The baby tolerated that the pillow was given to the monkey by Mia .	( S ( NP ( Det The ) ( N baby ) ) ( VP ( V tolerated ) ( C that ) ( S ( NP ( Det the ) ( N pillow ) ) ( VP ( AUX was ) ( V given ) ( PP ( P to ) ( NP ( Det the ) ( N monkey ) ) ) ( BY by ) ( NP ( N Mia ) ) ) ) ) )	in_distribution
A cake was loaned to the moose by Liam .	( S ( NP ( Det A ) ( N cake ) ) ( VP ( AUX was ) ( V loaned ) ( PP ( P to ) ( NP ( Det the ) ( N moose ) ) ) ( BY by ) ( NP ( N Liam ) ) ) )	in_distribution
Liam painted .	( S ( NP ( N Liam ) ) ( VP ( V painted ) ) )	in_distribution
A girl was lended a donut in the car .	( S ( NP ( Det A ) ( N girl ) ) ( VP ( AUX was ) ( V lended ) ( NP ( Det a ) ( N donut ) ( PP ( P in ) ( NP ( Det the ) ( N car ) ) ) ) ) )	in_distribution
The donut was offered to Emma by Liam .	( S ( NP ( Det The ) ( N donut ) ) ( VP ( AUX was ) ( V offered ) ( PP ( P to ) ( NP ( N Emma ) ) ) ( BY by ) ( NP ( N Liam ) ) ) )	in_distribution
A cake was adored by the girl .	( S ( NP ( Det A ) ( N cake ) ) ( VP ( AUX was ) ( V adored ) ( BY by ) ( NP ( Det the ) ( N girl ) ) ) )	in_distribution
The cake was given to a spokesman .	( S ( NP ( Det The ) ( N cake ) ) ( VP ( AUX was ) ( V given ) ( PP ( P to ) ( NP ( Det a ) ( N spokesman ) ) ) ) )	in_distribution
Olivia was slipped a donut .	( S ( NP ( N Olivia ) ) ( VP ( AUX was ) ( V slipped ) ( NP ( Det a ) ( N donut ) ) ) )	in_distribution
A mouse lended the driver the pen on the sofa .	( S ( NP ( Det A ) ( N mouse ) ) ( VP ( V lended ) ( NP ( Det the ) ( N driver ) ) ( NP ( Det the ) ( N pen ) ( PP ( P on ) ( NP ( Det the ) ( N sofa ) ) ) ) ) )	in_distribution
A baby observed .	( S ( NP ( Det A ) ( N baby ) ) ( VP ( V observed ) ) )	in_distribution
A cow was sold the cake .	( S ( NP ( Det A ) ( N cow ) ) ( VP ( AUX was ) ( V sold ) ( NP ( Det the ) ( N cake ) ) ) )	in_distribution
Emma liked Natalie .	( S ( NP ( N Emma ) ) ( VP ( V liked ) ( NP ( N Natalie ) ) ) )	in_distribution
toothbrush	( N toothbrush )	primitive
The sandwich was eaten by a boy .	( S ( NP ( Det The ) ( N sandwich ) ) ( VP ( AUX was ) ( V eaten ) ( BY by ) ( NP ( Det a ) ( N boy ) ) ) )	in_distribution
Emma was lended a brush on a stage .	( S ( NP ( N Emma ) ) ( VP ( AUX was ) ( V lended ) ( NP ( Det a ) ( N brush ) ( PP ( P on ) ( NP ( Det a ) ( N stage ) ) ) ) ) )	in_distribution
A captain handed the plate to Emma .	( S ( NP ( Det A ) ( N captain ) ) ( VP ( V handed ) ( NP ( Det the ) ( N plate ) ) ( PP ( P to ) ( NP ( N Emma ) ) ) ) )	in_distribution
A rose was rolled by a bunny .	( S ( NP ( Det A ) ( N rose ) ) ( VP ( AUX was ) ( V rolled ) ( BY by ) ( NP ( Det a ) ( N bunny ) ) ) )	in_distribution
A glue doubled .	( S ( VP ( NP ( Det A ) ( N glue ) ) ( V doubled ) ) )	in_distribution
The king hoped to walk .	( S ( NP ( Det The ) ( N king ) ) ( VP ( V hoped ) ( INF to ) ( V walk ) ) )	in_distribution
A cookie was cooked by Emma .	( S ( NP ( Det A ) ( N cookie ) ) ( VP ( AUX was ) ( V cooked ) ( BY by ) ( NP ( N Emma ) ) ) )	in_distribution
James liked Liam .	( S ( NP ( N James ) ) ( VP ( V liked ) ( NP ( N Liam ) ) ) )	in_distribution
The friend liked the donut .	( S ( NP ( Det The ) ( N friend ) ) ( VP ( V liked ) ( NP ( Det the ) ( N donut ) ) ) )	in_distribution
A sandwich was slid .	( S ( NP ( Det A ) ( N sandwich ) ) ( VP ( AUX was ) ( V slid ) ) )	in_distribution
The girl liked that a bucket was decomposed by the boy .	( S ( NP ( Det The ) ( N girl ) ) ( VP ( V liked ) ( C that ) ( S ( NP ( Det a ) ( N bucket ) ) ( VP ( AUX was ) ( V decomposed ) ( BY by ) ( NP ( Det the ) ( N boy ) ) ) ) ) )	in_distribution
A cake was sold to a chicken .	( S ( NP ( Det A ) ( N cake ) ) ( VP ( AUX was ) ( V sold ) ( PP ( P to ) ( NP ( Det a ) ( N chicken ) ) ) ) )	in_distribution
know	( V know )	primitive
The donut was sent to Liam .	( S ( NP ( Det The ) ( N donut ) ) ( VP ( AUX was ) ( V sent ) ( PP ( P to ) ( NP ( N Liam ) ) ) ) )	in_distribution
The wine was hunted by Avery .	( S ( NP ( Det The ) ( N wine ) ) ( VP ( AUX was ) ( V hunted ) ( BY by ) ( NP ( N Avery ) ) ) )	in_distribution
Michael cleaned the cake in a vehicle .	( S ( NP ( N Michael ) ) ( VP ( V cleaned ) ( NP ( Det the ) ( N cake ) ( PP ( P in ) ( NP ( Det a ) ( N vehicle ) ) ) ) ) )	in_distribution
The shell was slipped to a girl .	( S ( NP ( Det The ) ( N shell ) ) ( VP ( AUX was ) ( V slipped ) ( PP ( P to ) ( NP ( Det a ) ( N girl ) ) ) ) )	in_distribution
The cake was passed to Liam by the baby .	( S ( NP ( Det The ) ( N cake ) ) ( VP ( AUX was ) ( V passed ) ( PP ( P to ) ( NP ( N Liam ) ) ) ( BY by ) ( NP ( Det the ) ( N baby ) ) ) )	in_distribution
The girl collapsed the cake .	( S ( NP ( Det The ) ( N girl ) ) ( VP ( V collapsed ) ( NP ( Det the ) ( N cake ) ) ) )	in_distribution
A strawberry was rolled by the lawyer .	( S ( NP ( Det A ) ( N strawberry ) ) ( VP ( AUX was ) ( V rolled ) ( BY by ) ( NP ( Det the ) ( N lawyer ) ) ) )	in_distribution
A donut was burned .	( S ( NP ( Det A ) ( N donut ) ) ( VP ( AUX was ) ( V burned ) ) )	in_distribution
The bat was frozen .	( S ( NP ( Det The ) ( N bat ) ) ( VP ( AUX was ) ( V frozen ) ) )	in_distribution
Emma threw the donut beside a book in a house .	( S ( NP ( N Emma ) ) ( VP ( V threw ) ( NP ( Det the ) ( N donut ) ( PP ( P beside ) ( NP ( Det a ) ( N book ) ( PP ( P in ) ( NP ( Det a ) ( N house ) ) ) ) ) ) ) )	in_distribution
Evelyn slept .	( S ( NP ( N Evelyn ) ) ( VP ( V slept ) ) )	in_distribution
Liam lended a cake on the chair to a boy .	( S ( NP ( N Liam ) ) ( VP ( V lended ) ( NP ( Det a ) ( N cake ) ( PP ( P on ) ( NP ( Det the ) ( N chair ) ) ) ) ( PP ( P to ) ( NP ( Det a ) ( N boy ) ) ) ) )	in_distribution
The glue was rolled by a monster .	( S ( NP ( Det The ) ( N glue ) ) ( VP ( AUX was ) ( V rolled ) ( BY by ) ( NP ( Det a ) ( N monster ) ) ) )	in_distribution
A goose gave William the drink .	( S ( NP ( Det A ) ( N goose ) ) ( VP ( V gave ) ( NP ( N William ) ) ( NP ( Det the ) ( N drink ) ) ) )	in_distribution
A baby juggled .	( S ( NP ( Det A ) ( N baby ) ) ( VP ( V juggled ) ) )	in_distribution
Ava passed a glue beside a cage to the girl .	( S ( NP ( N Ava ) ) ( VP ( V passed ) ( NP ( Det a ) ( N glue ) ( PP ( P beside ) ( NP ( Det a ) ( N cage ) ) ) ) ( PP ( P to ) ( NP ( Det the ) ( N girl ) ) ) ) )	in_distribution
The boy liked a cake .	( S ( NP ( Det The ) ( N boy ) ) ( VP ( V liked ) ( NP ( Det a ) ( N cake ) ) ) )	in_distribution
A girl valued a puppy on a stool .	( S ( NP ( Det A ) ( N girl ) ) ( VP ( V valued ) ( NP ( Det a ) ( N puppy ) ( PP ( P on ) ( NP ( Det a ) ( N stool ) ) ) ) ) )	in_distribution
The cat hoped that Emma noticed a boy in the car .	( S ( NP ( Det The ) ( N cat ) ) ( VP ( V hoped ) ( C that ) ( S ( NP ( N Emma ) ) ( VP ( V noticed ) ( NP ( Det a ) ( N boy ) ( PP ( P in ) ( NP ( Det the ) ( N car ) ) ) ) ) ) ) )	in_distribution
Emma gave the sweetcorn beside the machine to a girl .	( S ( NP ( N Emma ) ) ( VP ( V gave ) ( NP ( Det the ) ( N sweetcorn ) ( PP ( P beside ) ( NP ( Det the ) ( N machine ) ) ) ) ( PP ( P to ) ( NP ( Det a ) ( N girl ) ) ) ) )	in_distribution
A cat confessed that Emma slept .	( S ( NP ( Det A ) ( N cat ) ) ( VP ( V confessed ) ( C that ) ( S ( NP ( N Emma ) ) ( VP ( V slept ) ) ) ) )	in_distribution
A box was lended to a child by John .	( S ( NP ( Det A ) ( N box ) ) ( VP ( AUX was ) ( V lended ) ( PP ( P to ) ( NP ( Det a ) ( N child ) ) ) ( BY by ) ( NP ( N John ) ) ) )	in_distribution
Liam believed that the girl inflated the donut .	( S ( NP ( N Liam ) ) ( VP ( V believed ) ( C that ) ( S ( NP ( Det the ) ( N girl ) ) ( VP ( V inflated ) ( NP ( Det the ) ( N donut ) ) ) ) ) )	in_distribution
A girl was awarded the donut beside a stage .	( S ( NP ( Det A ) ( N girl ) ) ( VP ( AUX was ) ( V awarded ) ( NP ( Det the ) ( N donut ) ( PP ( P beside ) ( NP ( Det a ) ( N stage ) ) ) ) ) )	in_distribution
The king gave the box beside a bed to Oliver .	( S ( NP ( Det The ) ( N king ) ) ( VP ( V gave ) ( NP ( Det the ) ( N box ) ( PP ( P beside ) ( NP ( Det a ) ( N bed ) ) ) ) ( PP ( P to ) ( NP ( N Oliver ) ) ) ) )	in_distribution
The horse rolled Oliver .	( S ( NP ( Det The ) ( N horse ) ) ( VP ( V rolled ) ( NP ( N Oliver ) ) ) )	in_distribution
The cake was fed to Theodore by William .	( S ( NP ( Det The ) ( N cake ) ) ( VP ( AUX was ) ( V fed ) ( PP ( P to ) ( NP ( N Theodore ) ) ) ( BY by ) ( NP ( N William ) ) ) )	in_distribution
Noah was lended a cake in a hole .	( S ( NP ( N Noah ) ) ( VP ( AUX was ) ( V lended ) ( NP ( Det a ) ( N cake ) ( PP ( P in ) ( NP ( Det a ) ( N hole ) ) ) ) ) )	in_distribution
A yogurt was liked by Mason .	( S ( NP ( Det A ) ( N yogurt ) ) ( VP ( AUX was ) ( V liked ) ( BY by ) ( NP ( N Mason ) ) ) )	in_distribution
Emma appreciated the girl .	( S ( NP ( N Emma ) ) ( VP ( V appreciated ) ( NP ( Det the ) ( N girl ) ) ) )	in_distribution
Liam screamed .	( S ( NP ( N Liam ) ) ( VP ( V screamed ) ) )	in_distribution
A donut was sold to the girl .	( S ( NP ( Det A ) ( N donut ) ) ( VP ( AUX was ) ( V sold ) ( PP ( P to ) ( NP ( Det the ) ( N girl ) ) ) ) )	in_distribution
The girl lended a fruit on a table to Liam .	( S ( NP ( Det The ) ( N girl ) ) ( VP ( V lended ) ( NP ( Det a ) ( N fruit ) ( PP ( P on ) ( NP ( Det a ) ( N table ) ) ) ) ( PP ( P to ) ( NP ( N Liam ) ) ) ) )	in_distribution
The donut was decomposed by the girl .	( S ( NP ( Det The ) ( N donut ) ) ( VP ( AUX was ) ( V decomposed ) ( BY by ) ( NP ( Det the ) ( N girl ) ) ) )	in_distribution
The jigsaw burned .	( S ( VP ( NP ( Det The ) ( N jigsaw ) ) ( V burned ) ) )	in_distribution
The box was dusted by Emma .	( S ( NP ( Det The ) ( N box ) ) ( VP ( AUX was ) ( V dusted ) ( BY by ) ( NP ( N Emma ) ) ) )	in_distribution
The passenger ate the servant on a boat .	( S ( NP ( Det The ) ( N passenger ) ) ( VP ( V ate ) ( NP ( Det the ) ( N servant ) ( PP ( P on ) ( NP ( Det a ) ( N boat ) ) ) ) ) )	in_distribution
A girl yearned to hunt .	( S ( NP ( Det A ) ( N girl ) ) ( VP ( V yearned ) ( INF to ) ( V hunt ) ) )	in_distribution
Emma worshipped Elizabeth .	( S ( NP ( N Emma ) ) ( VP ( V worshipped ) ( NP ( N Elizabeth ) ) ) )	in_distribution
A cake was drawn by Riley .	( S ( NP ( Det A ) ( N cake ) ) ( VP ( AUX was ) ( V drawn ) ( BY by ) ( NP ( N Riley ) ) ) )	in_distribution
A melon was juggled .	( S ( NP ( Det A ) ( N melon ) ) ( VP ( AUX was ) ( V juggled ) ) )	in_distribution
The boy liked the cake beside the stage .	( S ( NP ( Det The ) ( N boy ) ) ( VP ( V liked ) ( NP ( Det the ) ( N cake ) ( PP ( P beside ) ( NP ( Det the ) ( N stage ) ) ) ) ) )	in_distribution
A cake was fed to a bee by the princess .	( S ( NP ( Det A ) ( N cake ) ) ( VP ( AUX was ) ( V fed ) ( PP ( P to ) ( NP ( Det a ) ( N bee ) ) ) ( BY by ) ( NP ( Det the ) ( N princess ) ) ) )	in_distribution
A box was served to a girl by the donkey .	( S ( NP ( Det A ) ( N box ) ) ( VP ( AUX was ) ( V served ) ( PP ( P to ) ( NP ( Det a ) ( N girl ) ) ) ( BY by ) ( NP ( Det the ) ( N donkey ) ) ) )	in_distribution
The ball was cooked by Henry .	( S ( NP ( Det The ) ( N ball ) ) ( VP ( AUX was ) ( V cooked ) ( BY by ) ( NP ( N Henry ) ) ) )	in_distribution
Lily helped a sandwich .	( S ( NP ( N Lily ) ) ( VP ( V helped ) ( NP ( Det a ) ( N sandwich ) ) ) )	in_distribution
Mason doubled Carter .	( S ( NP ( N Mason ) ) ( VP ( V doubled ) ( NP ( N Carter ) ) ) )	in_distribution
A box inflated .	( S ( VP ( NP ( Det A ) ( N box ) ) ( V inflated ) ) )	in_distribution
The teacher forwarded the cookie beside the bed to Isaac .	( S ( NP ( Det The ) ( N teacher ) ) ( VP ( V forwarded ) ( NP ( Det the ) ( N cookie ) ( PP ( P beside ) ( NP ( Det the ) ( N bed ) ) ) ) ( PP ( P to ) ( NP ( N Isaac ) ) ) ) )	in_distribution
Emma laughed .	( S ( NP ( N Emma ) ) ( VP ( V laughed ) ) )	in_distribution
A rose was handed to a girl by Olivia .	( S ( NP ( Det A ) ( N rose ) ) ( VP ( AUX was ) ( V handed ) ( PP ( P to ) ( NP ( Det a ) ( N girl ) ) ) ( BY by ) ( NP ( N Olivia ) ) ) )	in_distribution
Zoey was rented a cookie .	( S ( NP ( N Zoey ) ) ( VP ( AUX was ) ( V rented ) ( NP ( Det a ) ( N cookie ) ) ) )	in_distribution
The crayon was posted to a girl by Aurora .	( S ( NP ( Det The ) ( N crayon ) ) ( VP ( AUX was ) ( V posted ) ( PP ( P to ) ( NP ( Det a ) ( N girl ) ) ) ( BY by ) ( NP ( N Aurora ) ) ) )	in_distribution
The cookie froze .	( S ( VP ( NP ( Det The ) ( N cookie ) ) ( V froze ) ) )	in_distribution
Mila packed .	( S ( NP ( N Mila ) ) ( VP ( V packed ) ) )	in_distribution
The giraffe liked that Ava sent Lucas the cake .	( S ( NP ( Det The ) ( N giraffe ) ) ( VP ( V liked ) ( C that ) ( S ( NP ( N Ava ) ) ( VP ( V sent ) ( NP ( N Lucas ) ) ( NP ( Det the ) ( N cake ) ) ) ) ) )	in_distribution
Emma liked a potato .	( S ( NP ( N Emma ) ) ( VP ( V liked ) ( NP ( Det a ) ( N potato ) ) ) )	in_distribution
Noah noticed that the donut was packed by a cat .	( S ( NP ( N Noah ) ) ( VP ( V noticed ) ( C that ) ( S ( NP ( Det the ) ( N donut ) ) ( VP ( AUX was ) ( V packed ) ( BY by ) ( NP ( Det a ) ( N cat ) ) ) ) ) )	in_distribution
A baby was given the donut beside the cage .	( S ( NP ( Det A ) ( N baby ) ) ( VP ( AUX was ) ( V given ) ( NP ( Det the ) ( N donut ) ( PP ( P beside ) ( NP ( Det the ) ( N cage ) ) ) ) ) )	in_distribution
A cake was painted by Christopher .	( S ( NP ( Det A ) ( N cake ) ) ( VP ( AUX was ) ( V painted ) ( BY by ) ( NP ( N Christopher ) ) ) )	in_distribution
Alexander awarded the cake on the table to Emma .	( S ( NP ( N Alexander ) ) ( VP ( V awarded ) ( NP ( Det the ) ( N cake ) ( PP ( P on ) ( NP ( Det the ) ( N table ) ) ) ) ( PP ( P to ) ( NP ( N Emma ) ) ) ) )	in_distribution
A yogurt was burned .	( S ( NP ( Det A ) ( N yogurt ) ) ( VP ( AUX was ) ( V burned ) ) )	in_distribution
Mila rolled .	( S ( VP ( NP ( N Mila ) ) ( V rolled ) ) )	in_distribution
Isabella doubled .	( S ( VP ( NP ( N Isabella ) ) ( V doubled ) ) )	in_distribution
Emma was handed a sandwich .	( S ( NP ( N Emma ) ) ( VP ( AUX was ) ( V handed ) ( NP ( Det a ) ( N sandwich ) ) ) )	in_distribution
A newspaper was drawn .	( S ( NP ( Det A ) ( N newspaper ) ) ( VP ( AUX was ) ( V drawn ) ) )	in_distribution
A girl wired Liam a cake in the garden .	( S ( NP ( Det A ) ( N girl ) ) ( VP ( V wired ) ( NP ( N Liam ) ) ( NP ( Det a ) ( N cake ) ( PP ( P in ) ( NP ( Det the ) ( N garden ) ) ) ) ) )	in_distribution
The girl grew Charlotte .	( S ( NP ( Det The ) ( N girl ) ) ( VP ( V grew ) ( NP ( N Charlotte ) ) ) )	in_distribution
Emma was lended the beer .	( S ( NP ( N Emma ) ) ( VP ( AUX was ) ( V lended ) ( NP ( Det the ) ( N beer ) ) ) )	in_distribution
A dog fed the cake to Noah .	( S ( NP ( Det A ) ( N dog ) ) ( VP ( V fed ) ( NP ( Det the ) ( N cake ) ) ( PP ( P to ) ( NP ( N Noah ) ) ) ) )	in_distribution
A penguin was sold a cookie beside the chair by Emma .	( S ( NP ( Det A ) ( N penguin ) ) ( VP ( AUX was ) ( V sold ) ( NP ( Det a ) ( N cookie ) ( PP ( P beside ) ( NP ( Det the ) ( N chair ) ) ) ) ( BY by ) ( NP ( N Emma ) ) ) )	in_distribution
The sandwich was frozen by Noah .	( S ( NP ( Det The ) ( N sandwich ) ) ( VP ( AUX was ) ( V frozen ) ( BY by ) ( NP ( N Noah ) ) ) )	in_distribution
A pig wished that the girl loved a strawberry beside the table .	( S ( NP ( Det A ) ( N pig ) ) ( VP ( V wished ) ( C that ) ( S ( NP ( Det the ) ( N girl ) ) ( VP ( V loved ) ( NP ( Det a ) ( N strawberry ) ( PP ( P beside ) ( NP ( Det the ) ( N table ) ) ) ) ) ) ) )	in_distribution
Emma grew the spokesman .	( S ( NP ( N Emma ) ) ( VP ( V grew ) ( NP ( Det the ) ( N spokesman ) ) ) )	in_distribution
James saw .	( S ( NP ( N James ) ) ( VP ( V saw ) ) )	in_distribution
The biscuit was painted .	( S ( NP ( Det The ) ( N biscuit ) ) ( VP ( AUX was ) ( V painted ) ) )	in_distribution
A balloon grew .	( S ( VP ( NP ( Det A ) ( N balloon ) ) ( V grew ) ) )	in_distribution
Emma confessed that Aria fed a cake to the professor .	( S ( NP ( N Emma ) ) ( VP ( V confessed ) ( C that ) ( S ( NP ( N Aria ) ) ( VP ( V fed ) ( NP ( Det a ) ( N cake ) ) ( PP ( P to ) ( NP ( Det the ) ( N professor ) ) ) ) ) ) )	in_distribution
The cake was handed to David .	( S ( NP ( Det The ) ( N cake ) ) ( VP ( AUX was ) ( V handed ) ( PP ( P to ) ( NP ( N David ) ) ) ) )	in_distribution
Aubrey passed the judge the chalk in the car in the storage .	( S ( NP ( N Aubrey ) ) ( VP ( V passed ) ( NP ( Det the ) ( N judge ) ) ( NP ( Det the ) ( N chalk ) ( PP ( P in ) ( NP ( Det the ) ( N car ) ( PP ( P in ) ( NP ( Det the ) ( N storage ) ) ) ) ) ) ) )	in_distribution
The hen ate .	( S ( NP ( Det The ) ( N hen ) ) ( VP ( V ate ) ) )	in_distribution
Alexander gave a girl a box in a house .	( S ( NP ( N Alexander ) ) ( VP ( V gave ) ( NP ( Det a ) ( N girl ) ) ( NP ( Det a ) ( N box ) ( PP ( P in ) ( NP ( Det a ) ( N house ) ) ) ) ) )	in_distribution
The crown was improved by Elijah .	( S ( NP ( Det The ) ( N crown ) ) ( VP ( AUX was ) ( V improved ) ( BY by ) ( NP ( N Elijah ) ) ) )	in_distribution
A boy gave the cake on a road to the wolf .	( S ( NP ( Det A ) ( N boy ) ) ( VP ( V gave ) ( NP ( Det the ) ( N cake ) ( PP ( P on ) ( NP ( Det a ) ( N road ) ) ) ) ( PP ( P to ) ( NP ( Det the ) ( N wolf ) ) ) ) )	in_distribution
The dog threw the box beside a bed .	( S ( NP ( Det The ) ( N dog ) ) ( VP ( V threw ) ( NP ( Det the ) ( N box ) ( PP ( P beside ) ( NP ( Det a ) ( N bed ) ) ) ) ) )	in_distribution
A horse liked that a cake was helped by Emma .	( S ( NP ( Det A ) ( N horse ) ) ( VP ( V liked ) ( C that ) ( S ( NP ( Det a ) ( N cake ) ) ( VP ( AUX was ) ( V helped ) ( BY by ) ( NP ( N Emma ) ) ) ) ) )	in_distribution
A donut was given to Olivia by a girl .	( S ( NP ( Det A ) ( N donut ) ) ( VP ( AUX was ) ( V given ) ( PP ( P to ) ( NP ( N Olivia ) ) ) ( BY by ) ( NP ( Det a ) ( N girl ) ) ) )	in_distribution
A child gave a cat the drink .	( S ( NP ( Det A ) ( N child ) ) ( VP ( V gave ) ( NP ( Det a ) ( N cat ) ) ( NP ( Det the ) ( N drink ) ) ) )	in_distribution
The cookie was heard by the girl .	( S ( NP ( Det The ) ( N cookie ) ) ( VP ( AUX was ) ( V heard ) ( BY by ) ( NP ( Det the ) ( N girl ) ) ) )	in_distribution
The cat lended a dog a cake in a wardrobe .	( S ( NP ( Det The ) ( N cat ) ) ( VP ( V lended ) ( NP ( Det a ) ( N dog ) ) ( NP ( Det a ) ( N cake ) ( PP ( P in ) ( NP ( Det a ) ( N wardrobe ) ) ) ) ) )	in_distribution
The cat drew Benjamin .	( S ( NP ( Det The ) ( N cat ) ) ( VP ( V drew ) ( NP ( N Benjamin ) ) ) )	in_distribution
The chicken lended a cake on the table to a girl .	( S ( NP ( Det The ) ( N chicken ) ) ( VP ( V lended ) ( NP ( Det a ) ( N cake ) ( PP ( P on ) ( NP ( Det the ) ( N table ) ) ) ) ( PP ( P to ) ( NP ( Det a ) ( N girl ) ) ) ) )	in_distribution
A brick was helped .	( S ( NP ( Det A ) ( N brick ) ) ( VP ( AUX was ) ( V helped ) ) )	in_distribution
Emma lended William the cake .	( S ( NP ( N Emma ) ) ( VP ( V lended ) ( NP ( N William ) ) ( NP ( Det the ) ( N cake ) ) ) )	in_distribution
Samuel liked a donut .	( S ( NP ( N Samuel ) ) ( VP ( V liked ) ( NP ( Det a ) ( N donut ) ) ) )	in_distribution
A cat hoped that a teacher drew .	( S ( NP ( Det A ) ( N cat ) ) ( VP ( V hoped ) ( C that ) ( S ( NP ( Det a ) ( N teacher ) ) ( VP ( V drew ) ) ) ) )	in_distribution
The cake was poked by the girl .	( S ( NP ( Det The ) ( N cake ) ) ( VP ( AUX was ) ( V poked ) ( BY by ) ( NP ( Det the ) ( N girl ) ) ) )	in_distribution
box	( N box )	primitive
A cake was rolled by the manager .	( S ( NP ( Det A ) ( N cake ) ) ( VP ( AUX was ) ( V rolled ) ( BY by ) ( NP ( Det the ) ( N manager ) ) ) )	in_distribution
A puppy doubled .	( S ( VP ( NP ( Det A ) ( N puppy ) ) ( V doubled ) ) )	in_distribution
A cake was investigated by the manager .	( S ( NP ( Det A ) ( N cake ) ) ( VP ( AUX was ) ( V investigated ) ( BY by ) ( NP ( Det the ) ( N manager ) ) ) )	in_distribution
The fly liked the cracker on a table .	( S ( NP ( Det The ) ( N fly ) ) ( VP ( V liked ) ( NP ( Det the ) ( N cracker ) ( PP ( P on ) ( NP ( Det a ) ( N table ) ) ) ) ) )	in_distribution
A baby hoped that a plate was given to Isabella .	( S ( NP ( Det A ) ( N baby ) ) ( VP ( V hoped ) ( C that ) ( S ( NP ( Det a ) ( N plate ) ) ( VP ( AUX was ) ( V given ) ( PP ( P to ) ( NP ( N Isabella ) ) ) ) ) ) )	in_distribution
Liam hoped to sketch .	( S ( NP ( N Liam ) ) ( VP ( V hoped ) ( INF to ) ( V sketch ) ) )	in_distribution
A girl slipped Jack a cookie beside a philosopher .	( S ( NP ( Det A ) ( N girl ) ) ( VP ( V slipped ) ( NP ( N Jack ) ) ( NP ( Det a ) ( N cookie ) ( PP ( P beside ) ( NP ( Det a ) ( N philosopher ) ) ) ) ) )	in_distribution
A sheep planned to run .	( S ( NP ( Det A ) ( N sheep ) ) ( VP ( V planned ) ( INF to ) ( V run ) ) )	in_distribution
The student froze .	( S ( VP ( NP ( Det The ) ( N student ) ) ( V froze ) ) )	in_distribution
The lion was posted a cup .	( S ( NP ( Det The ) ( N lion ) ) ( VP ( AUX was ) ( V posted ) ( NP ( Det a ) ( N cup ) ) ) )	in_distribution
A strawberry was handed to the boy by Liam .	( S ( NP ( Det A ) ( N strawberry ) ) ( VP ( AUX was ) ( V handed ) ( PP ( P to ) ( NP ( Det the ) ( N boy ) ) ) ( BY by ) ( NP ( N Liam ) ) ) )	in_distribution
A bat was given to a girl .	( S ( NP ( Det A ) ( N bat ) ) ( VP ( AUX was ) ( V given ) ( PP ( P to ) ( NP ( Det a ) ( N girl ) ) ) ) )	in_distribution
Logan was given the cake beside a flower by the researcher .	( S ( NP ( N Logan ) ) ( VP ( AUX was ) ( V given ) ( NP ( Det the ) ( N cake ) ( PP ( P beside ) ( NP ( Det a ) ( N flower ) ) ) ) ( BY by ) ( NP ( Det the ) ( N researcher ) ) ) )	in_distribution
